"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"3958","RT @whosegow: Donald Trump releases ethics reform - Says let's hope Media gives OUR country a fair shake. https://t.co/a3p8Ms6N9K",FALSE,0,NA,2016-10-18 21:22:29,FALSE,NA,"788490459903647745",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","clt5064",19,TRUE,FALSE,NA,NA
"3959","RT @kurteichenwald: After decades of wrecking everything he touches, Trump is now completing his most astonishing demolition: the GOP. http…",FALSE,0,NA,2016-10-18 21:22:29,FALSE,NA,"788490458901073920",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mch7576",1255,TRUE,FALSE,NA,NA
"3960","Via @NPR: President Obama To Donald Trump: 'Stop Whining'  https://t.co/icuxwxK3Aa",FALSE,0,NA,2016-10-18 21:22:29,FALSE,NA,"788490458716573700",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bugsy159",0,FALSE,FALSE,NA,NA
"3961","Peter Thiel faces Silicon Valley backlash for Donald Trump donation https://t.co/FpC4cZVZAw via @MailOnline",FALSE,0,NA,2016-10-18 21:22:29,FALSE,NA,"788490457064112129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aurania101",0,FALSE,FALSE,NA,NA
"3962","RT @TheDailyShow: Donald Trump has strong feelings about rigged contests. https://t.co/5eznFfiUPE",FALSE,0,NA,2016-10-18 21:22:29,FALSE,NA,"788490456837394432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","djhoover1013",1159,TRUE,FALSE,NA,NA
"3963","6 people went on the record to back up a reporter who says Trump assaulted her - Vox#morningjoe#MSNBC#FoxNews#GOP https://t.co/BKOvCCE7j4",FALSE,0,NA,2016-10-18 21:22:29,FALSE,NA,"788490456799772672",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DerrickNelsonSr",0,FALSE,FALSE,NA,NA
"3964","RT @MeriStation: Una campaña contra Donald Trump tiene a #Overwatch como protagonista

https://t.co/ZlQDIymF3A https://t.co/3nHUxyishj",FALSE,0,NA,2016-10-18 21:22:28,FALSE,NA,"788490456112005120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","victor_elxe",12,TRUE,FALSE,NA,NA
"3965","RT @CNN: Pres. Obama on Donald Trump’s ‘rigged election’ claim: “I’d advise Mr. Trump to stop whining and go… get votes.” https://t.co/JVl7…",FALSE,0,NA,2016-10-18 21:22:28,FALSE,NA,"788490455482667008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ult_julio1",1666,TRUE,FALSE,NA,NA
"3966","RT @kleegrubaugh: Your vote will build a new conservative future and just might stop DJT/HRC.
 https://t.co/p7q4TF9DL8",FALSE,0,NA,2016-10-18 21:22:28,FALSE,NA,"788490455079976960",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kleegrubaugh",6,TRUE,FALSE,NA,NA
"3967","RT @NathalieVPRO: 30 okt bij @vpro @npo3 Michael Moore to release surprise Donald Trump documentary https://t.co/rSfKKcVho7",FALSE,0,NA,2016-10-18 21:22:28,FALSE,NA,"788490454534852608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aluytn",36,TRUE,FALSE,NA,NA
"3968","RT @CapehartJ: Donald Trump is always debasing who we are, no matter how you define “we.” https://t.co/Gxj2jPlvNT",FALSE,0,NA,2016-10-18 21:22:28,FALSE,NA,"788490453826080768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","debilu2",81,TRUE,FALSE,NA,NA
"3969","PEOPLE reveals 6 witnesses who corroborate Natasha Stoynoff’s story of being... https://t.co/w3Rf2JuNWW by #CherylStrayed via @c0nvey",FALSE,0,NA,2016-10-18 21:22:28,FALSE,NA,"788490453754806273",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","Waywardspirited",0,FALSE,FALSE,NA,NA
"3970","RT @HillaryClinton: Carter.
Bush.
Clinton.
Bush.
Obama.

Not one of them believes Donald Trump has what it takes to be president. https://t…",FALSE,0,NA,2016-10-18 21:22:28,FALSE,NA,"788490452768915456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SupremeReem11",11945,TRUE,FALSE,NA,NA
"3971","RT @sweetonekim: Six people are now corroborating the story Natasha Stoynoff wrote in People about... https://t.co/B2A1odPMAY by #BJHare vi…",FALSE,0,NA,2016-10-18 21:22:27,FALSE,NA,"788490452139900930",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ladyvet5",1,TRUE,FALSE,NA,NA
"3972","Donald Trump Bounces Back From The Brink Heading Into Next Debate  https://t.co/Qm41jJOIkw Dont trust #Media, #MSM proven corrupt #wikileaks",FALSE,0,NA,2016-10-18 21:22:27,FALSE,NA,"788490451833786376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MassAdvisors",0,FALSE,FALSE,NA,NA
"3973","LIVE Stream: Donald Trump Rally in Grand Junction, CO 10/18/16 
#Whereshillary #TrumpPence16 https://t.co/h8xRJnlb7K",FALSE,0,NA,2016-10-18 21:22:27,FALSE,NA,"788490451233992705",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","IronmanL1",0,FALSE,FALSE,NA,NA
"3974","RT @PaulRieckhoff: Dozens of retired military brass decry Trump, citing attitude toward women  https://t.co/3vlxLLGyJ2 via @WSJ",FALSE,0,NA,2016-10-18 21:22:27,FALSE,NA,"788490450302676992",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sjltl",97,TRUE,FALSE,NA,NA
"3975","������⚡️NEWSFLASH→President Obama Tells Donald Trump to ""Stop Whining"" About a Rigged Election #WhinyLittleBitch… https://t.co/u8FQgnaW3A",FALSE,5,NA,2016-10-18 21:22:27,TRUE,NA,"788490449963016192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JohnTeganXXX",3,FALSE,FALSE,NA,NA
"3976","RT @PedroPascal1: Donald Trump:  he can't read this but he is afraid of it. #Genius https://t.co/96ijD5zEV7",FALSE,0,NA,2016-10-18 21:22:27,FALSE,NA,"788490448864153600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nice_earlobes",548,TRUE,FALSE,NA,NA
"3977","NY Real Estate Executive Jody Kriss at Center of $250M Tax Scam naming Donald Trump and Kids, New Lawsuit Claims https://t.co/mOzQwQiiTs",FALSE,0,NA,2016-10-18 21:22:27,FALSE,NA,"788490448859824128",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","hopetribune",0,FALSE,FALSE,NA,NA
"3978","RT @chrisjollyhale: Part of me thinks that the prime example of ""other grave reasons"" to vote pro-choice named by the future Pope Benedict…",FALSE,0,NA,2016-10-18 21:22:26,FALSE,NA,"788490447769382912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MattZelinsky",2,TRUE,FALSE,NA,NA
"3979","RT @nytpolitics: Reader to David McCraw, The NYT's lawyer: “I’ve never wanted to hang a paragraph from a lawyer on my fridge before” https:…",FALSE,0,NA,2016-10-18 21:22:26,FALSE,NA,"788490447597469697",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JoniKletter",14,TRUE,FALSE,NA,NA
"3980","@CNN NADIE VOTA POR ANCIANA BORRACHA DROGADICTA ALZHEIMER Y ENFERMEDADES MENTALES ������ DE HILLARY CLINTON������  DONALD TRUMP 91 % REPUBLICANOS ✔",FALSE,0,"CNN",2016-10-18 21:22:26,FALSE,"788487572263694336","788490447375052800","759251","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","VioletLentreinn",0,FALSE,FALSE,NA,NA
"3981","Donald Trump. Biggest loser possible.",FALSE,0,NA,2016-10-18 21:22:26,FALSE,NA,"788490447006142464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PASportsGuy",0,FALSE,FALSE,NA,NA
"3982","RT @Joe_America1776: Billy Graham Issues STUNNING Statement on Donald Trump…No One Expected THIS! #TCOT #WakeUpAmerica #MAGA #PJNET https:/…",FALSE,0,NA,2016-10-18 21:22:26,FALSE,NA,"788490446251053060",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","trump_first",8,TRUE,FALSE,NA,NA
"3983","RT @Jemima_Khan: My Trump Groper Halloween costume now on ebay. Money to Syrian refugees because that’s what Donald would want. RT x
https:…",FALSE,0,NA,2016-10-18 21:22:26,FALSE,NA,"788490445823283200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","immy151",1719,TRUE,FALSE,NA,NA
"3984","RT @TheDailyShow: Donald Trump claims the election is rigged. https://t.co/0f5sl41JG3 https://t.co/4ndi3v0m4o",FALSE,0,NA,2016-10-18 21:22:25,FALSE,NA,"788490443994435584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UniqueFreak71",687,TRUE,FALSE,NA,NA
"3985","RT @PrisonPlanet: Unlike Donald Trump, Hillary Clinton would never objectify a member of the opposite sex. https://t.co/CXRyK7ZVju",FALSE,0,NA,2016-10-18 21:22:25,FALSE,NA,"788490443977691136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","catbess56",1908,TRUE,FALSE,NA,NA
"3986","RT @LindaSuhler: Any GOP not supporting Donald Trump forfeit the right to ever call themselves 'principled' again.

They are unleashing hel…",FALSE,0,NA,2016-10-18 21:22:25,FALSE,NA,"788490443709263873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LindroEl",302,TRUE,FALSE,NA,NA
"3987","RT @CapehartJ: Donald Trump is always debasing who we are, no matter how you define “we.” https://t.co/Gxj2jPlvNT",FALSE,0,NA,2016-10-18 21:22:25,FALSE,NA,"788490443122180096",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","abs_tellthetale",81,TRUE,FALSE,NA,NA
"3988","RT @kurteichenwald: Six friends/colleagues/social worker have come forward to confirm People magazine's writers story of Trump assault. htt…",FALSE,0,NA,2016-10-18 21:22:25,FALSE,NA,"788490442815987713",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stacie_matta",2086,TRUE,FALSE,NA,NA
"3989","Michael Moore to release surprise Donald Trump documentary https://t.co/dYlbYnKUzr",FALSE,0,NA,2016-10-18 21:22:25,FALSE,NA,"788490441796751360",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jeanne77sunset",0,FALSE,FALSE,NA,NA
"3990","RT @voxdotcom: President Obama didn't hold back when responding to Donald Trump's claims that the election is ""rigged."" https://t.co/am0ZIZ…",FALSE,0,NA,2016-10-18 21:22:25,FALSE,NA,"788490440404180992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","akosisupertian",541,TRUE,FALSE,NA,NA
"3991","RT @HillaryClinton: Carter.
Bush.
Clinton.
Bush.
Obama.

Not one of them believes Donald Trump has what it takes to be president. https://t…",FALSE,0,NA,2016-10-18 21:22:25,FALSE,NA,"788490440374947840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Beanylass",11945,TRUE,FALSE,NA,NA
"3992","RT @TCPalm: How many stops have Clinton, Trump made in Florida? | Map: https://t.co/cUAjuB2Abs #TCElections https://t.co/aakXGKxatv",FALSE,0,NA,2016-10-18 21:22:25,FALSE,NA,"788490440295284741",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_MaureenKenyon_",1,TRUE,FALSE,NA,NA
"3993","RT @s8n: 666 
6+6+6 = 18
Donald Trump was 18 once
Proof he is my son",FALSE,0,NA,2016-10-18 21:22:25,FALSE,NA,"788490440110592001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dysongal7236",1826,TRUE,FALSE,NA,NA
"3994","RT @NetworksManager: Everyone know why Donald Trump winning because he dared to call out the phonies, frauds &amp; corruption let's #MAGA.#DC h…",FALSE,0,NA,2016-10-18 21:22:24,FALSE,NA,"788490439695425536",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","iguy101",2967,TRUE,FALSE,NA,NA
"3995","RT @TheGOPReport: #VoterFraud and corruption needs to end. Donald Trump has vowed to #DrainTheSwamp and has policies in place to end corrup…",FALSE,0,NA,2016-10-18 21:22:24,FALSE,NA,"788490439691153408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","grace2speak",104,TRUE,FALSE,NA,NA
"3996","RT @Veteran4Trump: 88 Retired Military General and Admirals: ""We support Donald Trump's candidacy to be our next Commander-in-Chief"" https:…",FALSE,0,NA,2016-10-18 21:22:24,FALSE,NA,"788490439334645760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JenniferMaghin1",1379,TRUE,FALSE,NA,NA
"3997","NY Real Estate Executive Jody Kriss at Center of $250M Tax Scam naming Donald Trump and Kids, New Lawsuit Claims https://t.co/WU9AY5TSIm",FALSE,0,NA,2016-10-18 21:22:24,FALSE,NA,"788490439070330880",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","nashvillenewsup",0,FALSE,FALSE,NA,NA
"3998","RT @shannoncoulter: For them and for myself, I will not shop at any store that profits from Donald or Ivanka Trump products. #GrabYourWalle…",FALSE,0,NA,2016-10-18 21:22:24,FALSE,NA,"788490438869082113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GreatTrump1",175,TRUE,FALSE,NA,NA
"3999","RT @HuffPostPol: Donald Trump and his supporters are actually making women sick https://t.co/cdy4si4mYx https://t.co/6fP3NQnH4X",FALSE,0,NA,2016-10-18 21:22:24,FALSE,NA,"788490438030143488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rnduenas",75,TRUE,FALSE,NA,NA
"4000","RT @morninggloria: People magazine found 6 people to corroborate writer's claim that Trump assaulted her. https://t.co/2xOwP3jQwo",FALSE,0,NA,2016-10-18 21:22:24,FALSE,NA,"788490437954637824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","InnerGee_ktg",292,TRUE,FALSE,NA,NA
"4001","RT @JasonMillerinDC: #draintheswamp ""Donald Trump calls for congressional term limits to end 'cycle of corruption' https://t.co/kRPVXnFZgp""",FALSE,0,NA,2016-10-18 21:22:24,FALSE,NA,"788490436537159680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KShaul1972",1455,TRUE,FALSE,NA,NA
"4002","RT @FoxNews: .@JudgeJeanine: ""There are two candidates from which to choose. Neither is perfect. I choose Donald Trump."" https://t.co/gAoFn…",FALSE,0,NA,2016-10-18 21:22:24,FALSE,NA,"788490436314824708",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pannyb",5933,TRUE,FALSE,NA,NA
"4003","@realDonaldTrump      The Conspiracies Against Trump In 1 NSFW Diagram https://t.co/2FZgda03pK",FALSE,0,"realDonaldTrump",2016-10-18 21:22:24,FALSE,NA,"788490436172062721","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindseyj1981",0,FALSE,FALSE,NA,NA
"4004","Matthew Shepard's Mother Has A Chilling Warning For America About Trump https://t.co/Mmi78fAlXz",FALSE,1,NA,2016-10-18 21:22:24,FALSE,NA,"788490435840712704",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ximenez45",0,FALSE,FALSE,NA,NA
"4005","RT @TheDailyShow: Tonight at 11/10c, Donald Trump claims the entire election is rigged. December, where you at?! https://t.co/1OoHQMMVBb",FALSE,0,NA,2016-10-18 21:22:23,FALSE,NA,"788490435790565376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenniferFain4",2745,TRUE,FALSE,NA,NA
"4006","RT @TIME: ""Why I fear America could enslave black people again"" https://t.co/u0d92ZbcsB",FALSE,0,NA,2016-10-18 21:22:23,FALSE,NA,"788490435677200384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenWey",87,TRUE,FALSE,NA,NA
"4007","RT @Teamsters: How Trump's casino bankruptcies screwed his workers out of millions in retirement savings https://t.co/IzjljLpnXh @MotherJon…",FALSE,0,NA,2016-10-18 21:22:23,FALSE,NA,"788490435555581952",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","grannysidney",74,TRUE,FALSE,NA,NA
"4008","RT @HillaryClinton: Carter.
Bush.
Clinton.
Bush.
Obama.

Not one of them believes Donald Trump has what it takes to be president. https://t…",FALSE,0,NA,2016-10-18 21:22:23,FALSE,NA,"788490434003828736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maxivascab1957",11945,TRUE,FALSE,NA,NA
"4009","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:22:23,FALSE,NA,"788490433001291781",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NamieAmura",65900,TRUE,FALSE,NA,NA
"4010","RT @HillaryClinton: Carter.
Bush.
Clinton.
Bush.
Obama.

Not one of them believes Donald Trump has what it takes to be president. https://t…",FALSE,0,NA,2016-10-18 21:22:23,FALSE,NA,"788490432850251776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TjonzeyJones",11945,TRUE,FALSE,NA,NA
"4011","RT @TheDailyShow: Donald Trump has strong feelings about rigged contests. https://t.co/5eznFfiUPE",FALSE,0,NA,2016-10-18 21:22:23,FALSE,NA,"788490431902343168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","torisuemagoo",1159,TRUE,FALSE,NA,NA
"4012","RT @lemondefr: Barack Obama conseille à Donald Trump « d’arrêter de pleurnicher » https://t.co/3EyEQghj0A",FALSE,0,NA,2016-10-18 21:22:22,FALSE,NA,"788490431613075456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnotherArtBean",105,TRUE,FALSE,NA,NA
"4013","RT @NerdyWonka: President Obama to Donald Trump: Stop whining.

WELP. That burn!

President Obama is not here for Trump's BS.

https://t.co…",FALSE,0,NA,2016-10-18 21:22:22,FALSE,NA,"788490431373930496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","draculasspatula",131,TRUE,FALSE,NA,NA
"4014","RT @jimcombs: Bill O'Reilly Told Colbert That Donald Trump Needs to Quit His Whining https://t.co/yIgfY5GvTz via @Esquire",FALSE,0,NA,2016-10-18 21:22:22,FALSE,NA,"788490430610636801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","caodpt",2,TRUE,FALSE,NA,NA
"4015","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:22:22,FALSE,NA,"788490430153383936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnaAmrein",65900,TRUE,FALSE,NA,NA
"4016","LIVE Stream: Donald Trump Rally in Grand Junction, CO 10/18/16 https://t.co/yCTgThnf5c via @YouTube",FALSE,0,NA,2016-10-18 21:22:22,FALSE,NA,"788490429612318720",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","DirectLinks911",0,FALSE,FALSE,NA,NA
"4017","RT @DividendMaster: Trump's plan for government ethics reform 

https://t.co/U7zpH1fq4l

meanwhile @HillaryClinton caught stealing furnitur…",FALSE,0,NA,2016-10-18 21:22:22,FALSE,NA,"788490429570359296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SamMorse12",649,TRUE,FALSE,NA,NA
