"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"4628","Obama to Trump: ""Stop whining"" about voter fraud that doesn't exist https://t.co/v1Y4t3CKnv via @HuffPostPol",FALSE,2,NA,2016-10-18 18:58:29,FALSE,NA,"788454219892264960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","smoquedogg",2,FALSE,FALSE,NA,NA
"4629","ÿßŸÑÿßŸÜÿØÿ®ÿßŸÜÿØŸÜÿ™
ŸÇÿßŸÑÿ™
ŸÖÿ≥ŸÑŸÖ ÿ± ÿ∏ÿ±ŸäŸÅ
ŸäÿπŸÑŸÇ ÿ£ÿπŸÑÿßŸÜ ÿ®ÿ∑ÿ±ŸäŸÇ ŸÖÿ™ÿ¥ÿ¨ÿßŸÜUSA
ŸÉÿ™ÿ® ÿ™ÿ±ÿßŸÖÿ®
ŸÑÿßŸäÿ≥ÿ™ÿ∑Ÿäÿπ ŸÇÿ±ÿßÿ°ÿ© ÿßŸÑŸÉŸÑŸÖÿßÿ™ ŸàŸÑÿßŸÉŸÜÿ© ÿÆÿßÿ¶ŸÅ ŸÖŸÜÿ©Ì†ΩÌ±àŸäŸÇÿµÿØ‚ú®ÿßŸÑŸÇÿ±ÿ£‚Ä¶ https://t.co/hLhPvnvCSp",FALSE,1,NA,2016-10-18 18:58:29,TRUE,NA,"788454218524979200",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mmamdo_",1,FALSE,FALSE,NA,NA
"4630","RT @NPR: A news conference today, President Obama said Donald Trump should ""stop whining"" about a ""rigged"" election and make his case to ge‚Ä¶",FALSE,0,NA,2016-10-18 18:58:29,FALSE,NA,"788454218227130369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_TheChief__",807,TRUE,FALSE,NA,NA
"4631","RT @GreenPartyUS: We know Donald Trump is a misogynistic con artist, but that doesn't mean Hillary Clinton's crimes should be ignored. http‚Ä¶",FALSE,0,NA,2016-10-18 18:58:29,FALSE,NA,"788454218113757188",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","DaleF3",725,TRUE,FALSE,NA,NA
"4632","RT @business: Since Iowa, Donald Trump has cried ""rigged"" when he's losing https://t.co/HkUAKAeeaG https://t.co/gzPGzM59Ii",FALSE,0,NA,2016-10-18 18:58:28,FALSE,NA,"788454217987919872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thelovelygirl",64,TRUE,FALSE,NA,NA
"4633","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http‚Ä¶",FALSE,0,NA,2016-10-18 18:58:28,FALSE,NA,"788454217866289152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alien_satan",66958,TRUE,FALSE,NA,NA
"4634","RT @GabrielaInforma: Critican el discurso mis√≥gino y machista de Donald Trump y hacen lo mismo. Te invito a leer la columna hoy en @info_op‚Ä¶",FALSE,0,NA,2016-10-18 18:58:28,FALSE,NA,"788454217530736640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gvelascoa",3,TRUE,FALSE,NA,NA
"4635","""Would you like to sign a commitment to vote against Donald Trump?""
""No I like him actually.""
""Oh I'm sorry to hear that.""",FALSE,2,NA,2016-10-18 18:58:28,FALSE,NA,"788454217451044864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dlux_High",0,FALSE,FALSE,NA,NA
"4636","RT @timesinsider: ‚ÄúI‚Äôve never wanted to hang a paragraph from a lawyer on my fridge before,‚Äù wrote one reader to David McCraw: https://t.co‚Ä¶",FALSE,0,NA,2016-10-18 18:58:28,FALSE,NA,"788454217241341953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wallswim",267,TRUE,FALSE,NA,NA
"4637","RT @Toby_Sales: ----- BLOG POST # 4

Why Hillary won't - and can't - bring up Trump's alleged sexual assault cases this Wednesday.

https:/‚Ä¶",FALSE,0,NA,2016-10-18 18:58:28,FALSE,NA,"788454217161793536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","linda_pitzen",77,TRUE,FALSE,NA,NA
"4638","Thiel at the center of Silicon Valley storm after backing Trump with $1.25 million https://t.co/DUwJbkwcvF",FALSE,0,NA,2016-10-18 18:58:28,FALSE,NA,"788454216834527233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","westiesrule13",0,FALSE,FALSE,NA,NA
"4639","RT @LatinoInitUSA: We need to build a wall to keep Donald Trump away from women and children ‚Äî And yes, he must pay for that wall. https://‚Ä¶",FALSE,0,NA,2016-10-18 18:58:28,FALSE,NA,"788454215911821312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Friscotxman",52,TRUE,FALSE,NA,NA
"4640","JUSTICE/FAIRNESS 1st;no abuses.President Obama to Donald Trump about 'rigged' elections: 'Stop whining' https://t.co/4ruEQALbe1 via @nbcnews",FALSE,0,NA,2016-10-18 18:58:28,FALSE,NA,"788454214745858048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DR_LIH_YOUNG",0,FALSE,FALSE,NA,NA
"4641","No policy, plans, ideas, content. #Trump stopped talking about why he should B POTUS, only talks about why he can't. https://t.co/GQAswjVD0x",FALSE,0,NA,2016-10-18 18:58:27,FALSE,NA,"788454213764472832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RealTrumpTruth",0,FALSE,FALSE,NA,NA
"4642","@mattdpearce I'm reminded of how Donald Trump talks hah",FALSE,7,"mattdpearce",2016-10-18 18:58:27,FALSE,"788454010491514881","788454213592297473","69004966","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ClaudiaKoerner",0,FALSE,FALSE,NA,NA
"4643","RT @Veteran4Trump: Black Donald Trump Supporter Says ""Donald Trump is Not a Racist"" #BlacksForTrump https://t.co/hpfMHoqsl9",FALSE,0,NA,2016-10-18 18:58:27,FALSE,NA,"788454213265268736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","takeitstrait",1970,TRUE,FALSE,NA,NA
"4644","Trump's Morning: Attack Biden, female accusers, fellow Republicans, electoral integrity https://t.co/hpOsuHxVOM via @HuffPostPol",FALSE,0,NA,2016-10-18 18:58:27,FALSE,NA,"788454213227454464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","riverrat861",0,FALSE,FALSE,NA,NA
"4645","RT @tragicgay: Whenever I see news about how SNL or John Oliver or John Stewart ""destroyed"" Donald Trump my mind instinctively goes to this‚Ä¶",FALSE,0,NA,2016-10-18 18:58:27,FALSE,NA,"788454213076430848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LJBraeburn",7528,TRUE,FALSE,NA,NA
"4646","Colleagues corroborate 'People' writer Natasha Stoynoff's story about Donald Trump https://t.co/UPa2pD6Yep by #TIME via @c0nvey",FALSE,0,NA,2016-10-18 18:58:27,FALSE,NA,"788454212774535168",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","AbubakarSD",0,FALSE,FALSE,NA,NA
"4647","RT @drudgeheadlines: #Obama Pops #Off... https://t.co/66PR4CL3Uo",FALSE,0,NA,2016-10-18 18:58:27,FALSE,NA,"788454212711710720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","meat30no",95,TRUE,FALSE,NA,NA
"4648","RT @IndyUSA: A quarter of millennials would prefer a giant meteor strike over Trump or Clinton presidency https://t.co/D6XUzTzxl9 https://t‚Ä¶",FALSE,0,NA,2016-10-18 18:58:27,FALSE,NA,"788454212145385472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bekkiwilkes",20,TRUE,FALSE,NA,NA
"4649","LIVE Stream: Donald Trump Rally in Colorado Spings, CO 10/18/16 https://t.co/CbnNAbRi6L via @YouTube #SenJohnnyIsakson #GAGOP #Georgia",FALSE,0,NA,2016-10-18 18:58:27,FALSE,NA,"788454211981750272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alphagirl7",0,FALSE,FALSE,NA,NA
"4650","RT @ryanbeckwith: Colleagues Corroborate People Writer‚Äôs Story About Donald Trump https://t.co/SY0IjWiJgR",FALSE,0,NA,2016-10-18 18:58:27,FALSE,NA,"788454211172171776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","debr3322",11,TRUE,FALSE,NA,NA
"4651","RT @IanSams: .@WSJ: Retired Military Brass Decry Trump, Citing Attitude Toward Women

https://t.co/5tIeFnqoul https://t.co/0PoqLSMsg4",FALSE,0,NA,2016-10-18 18:58:27,FALSE,NA,"788454210207485952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PortableRockArt",26,TRUE,FALSE,NA,NA
"4652","Arsonist Donald Trump wants to torch our democracy. He will fail. https://t.co/Ix0OvrxMgE",FALSE,0,NA,2016-10-18 18:58:26,FALSE,NA,"788454209536552961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bmangh",1,FALSE,FALSE,NA,NA
"4653","RT @Phil_Lewis_: A billboard spotted in Dearborn off 94 reads ""Donald Trump: He can't read this, but he is afraid of it."" (via @SirajAHashm‚Ä¶",FALSE,0,NA,2016-10-18 18:58:26,FALSE,NA,"788454208970166272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Autum_notspring",209,TRUE,FALSE,NA,NA
"4654","RT @people: PEOPLE reveals 6 witnesses who corroborate Natasha Stoynoff‚Äôs story of being attacked by Donald Trump https://t.co/HkDSOPrEE6 h‚Ä¶",FALSE,0,NA,2016-10-18 18:58:26,FALSE,NA,"788454207623790592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bjcrochet",3129,TRUE,FALSE,NA,NA
"4655","Donald Trump Whined the Emmys Were Rigged Too &amp;#8211; Three Years in a Row - https://t.co/uoT19MXYxK",FALSE,0,NA,2016-10-18 18:58:26,FALSE,NA,"788454207468601344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fwj50",0,FALSE,FALSE,NA,NA
"4656","RT @Independent: Donald Trump tried to kiss a little girl at a rally and it went incredibly badly https://t.co/lQfQGpZMW0",FALSE,0,NA,2016-10-18 18:58:26,FALSE,NA,"788454206910959617",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","redspyatnight",23,TRUE,FALSE,NA,NA
"4657","Enthusiasm for Donald Trump Fades, Yet Partisanship Keeps It Close  - ABC News - https://t.co/upNesgdAvU So we #GOTV for #Hillary Big Time",FALSE,0,NA,2016-10-18 18:58:25,FALSE,NA,"788454205400883200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ThosChamberlain",0,FALSE,FALSE,NA,NA
"4658","RT @emmaladyrose: A running list. https://t.co/My5BVj5bAM",FALSE,0,NA,2016-10-18 18:58:25,FALSE,NA,"788454205333786624",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MyPublicOpin",5,TRUE,FALSE,NA,NA
"4659","RT @CNN: Ivanka Trump says her father's comments heard in a 2005 tape were ""clearly inappropriate and offensive"" https://t.co/85wst0asTU ht‚Ä¶",FALSE,0,NA,2016-10-18 18:58:25,FALSE,NA,"788454204880871425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Summa_Butta",223,TRUE,FALSE,NA,NA
"4660","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http‚Ä¶",FALSE,0,NA,2016-10-18 18:58:25,FALSE,NA,"788454204818022400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notleika",66958,TRUE,FALSE,NA,NA
"4661","#chevycar Billy Crystal Repeatedly Skewers Donald Trump at Hillary Clinton's Broadway Fundraiser - Hollywood‚Ä¶‚Ä¶ https://t.co/25MBNZ4l34",FALSE,0,NA,2016-10-18 18:58:25,TRUE,NA,"788454204037660672",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","chevycarsclub",0,FALSE,FALSE,NA,NA
"4662","RT @marstu67: Nate Silver predicts chances of HRC win 88.3%, Trump's 11.7% 
if we all vote we can shame Donald Trump &amp; the GOP. Let's do it.",FALSE,0,NA,2016-10-18 18:58:25,FALSE,NA,"788454203756777472",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","canidaerufus1",105,TRUE,FALSE,NA,NA
"4663","RT @DrBourbonstein: Jesus, I am going to miss this guy. I really appreciate his relaxed lean when talking about Tan Dumplord. 

https://t.c‚Ä¶",FALSE,0,NA,2016-10-18 18:58:25,FALSE,NA,"788454203651948544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pkmonaghan",1,TRUE,FALSE,NA,NA
"4664","RT @KatyTurNBC: 6 Witnesses Corroborate Natasha Stoynoff's Trump Attack Story https://t.co/WaD4WngZvT",FALSE,0,NA,2016-10-18 18:58:25,FALSE,NA,"788454202951475200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IbonaMar",921,TRUE,FALSE,NA,NA
"4665","RT @reidepstein: Donald Trump still doesn‚Äôt have a Spanish language website but Rob Portman is now doing Ukrainian language radio ads in Cl‚Ä¶",FALSE,0,NA,2016-10-18 18:58:25,FALSE,NA,"788454202926325760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lydililly",74,TRUE,FALSE,NA,NA
"4666","RT @kurteichenwald: Remember USFL? Trump Taj? Trump Hotels/Resort? Atlantic City? Trump Shutle? Trump destroyed all, along w/ many lives ht‚Ä¶",FALSE,0,NA,2016-10-18 18:58:24,FALSE,NA,"788454200552198144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aucoinjason",1155,TRUE,FALSE,NA,NA
"4667","Pres. Obama on Donald Trump‚Äôs ‚Äòrigged election‚Äô claim: ‚ÄúI‚Äôd advise Mr. Trump to stop... https://t.co/GUG5gsYhX2 by #CNN via @c0nvey",FALSE,0,NA,2016-10-18 18:58:24,FALSE,NA,"788454200418177024",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","bappidos",0,FALSE,FALSE,NA,NA
"4668","RT @AtheistVoices: Why I, as an atheist, can't vote for Donald Trump https://t.co/Xc6PIomUXU",FALSE,0,NA,2016-10-18 18:58:24,FALSE,NA,"788454199994490880",NA,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume¬†for¬†Android</a>","VirgoJohnny",14,TRUE,FALSE,NA,NA
"4669","RT @TheBriefing2016: This is what workers got for investing in Trump. (He emerged from bankruptcy with a $2 million annual salary.) https:/‚Ä¶",FALSE,0,NA,2016-10-18 18:58:24,FALSE,NA,"788454199919054848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nancycutlass",240,TRUE,FALSE,NA,NA
"4670","Melania Trump -- Donald Accuser Fires Shot ... Your Wife's Doing What Hillary Did https://t.co/sQgM6eJegj",FALSE,0,NA,2016-10-18 18:58:24,FALSE,NA,"788454199348432897",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","JanetFord4348",0,FALSE,FALSE,NA,NA
"4671","Colleagues Corroborate People Writer‚Äôs Story About Donald Trump https://t.co/hIQjbN3hCq https://t.co/r3EDBl2XF3",FALSE,0,NA,2016-10-18 18:58:24,FALSE,NA,"788454198635470849",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","tbreaking_news",0,FALSE,FALSE,NA,NA
"4672","Clinton should agree to take drug test, per Donald ""Sniffles"" Trump's request, if he agrees to take a mental health test. And release taxes.",FALSE,0,NA,2016-10-18 18:58:24,FALSE,NA,"788454198371241984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FauxLicensor",0,FALSE,FALSE,NA,NA
"4673","RT @TIME: Colleagues corroborate 'People' writer Natasha Stoynoff's story about Donald Trump https://t.co/J0C94FyxEL",FALSE,0,NA,2016-10-18 18:58:24,FALSE,NA,"788454198241353728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rybayor",106,TRUE,FALSE,NA,NA
"4674","RT @Veteran4Trump: Donald Trump supporter: ""The Democratic Party does not give a shit about You"" (‚ö†Ô∏èCaution Language) #Blacks4Trump  https:‚Ä¶",FALSE,0,NA,2016-10-18 18:58:24,FALSE,NA,"788454197884755968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","patti_rouleau",821,TRUE,FALSE,NA,NA
"4675","Donald Trump Jr.'s comments the morning after the Aurora shooting https://t.co/Q5xGigrmHk",FALSE,0,NA,2016-10-18 18:58:24,FALSE,NA,"788454197477773313",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ota82295024",0,FALSE,FALSE,NA,NA
"4676","RT @democracynow: Donald Trump: ""When I Come Home at Night and Dinner‚Äôs Not Ready, I Go Through the Roof"" https://t.co/QFLAaWIhSY https://t‚Ä¶",FALSE,0,NA,2016-10-18 18:58:24,FALSE,NA,"788454197473574912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CPaRhon",58,TRUE,FALSE,NA,NA
"4677","La respuesta de Khlo√© Kardashian a los fuertes comentarios de Donald Trump https://t.co/SeWjNPgQmh https://t.co/9twp442YEf",FALSE,0,NA,2016-10-18 18:58:24,FALSE,NA,"788454197100511232",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CaraotaDigital",2,FALSE,FALSE,NA,NA
"4678","RT @Veteran4Trump: 88 Retired Military General and Admirals: ""We support Donald Trump's candidacy to be our next Commander-in-Chief"" https:‚Ä¶",FALSE,0,NA,2016-10-18 18:58:23,FALSE,NA,"788454196878176257",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","newyorklady1234",1379,TRUE,FALSE,NA,NA
"4679","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http‚Ä¶",FALSE,0,NA,2016-10-18 18:58:23,FALSE,NA,"788454196450304002",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marnieredfernx",66958,TRUE,FALSE,NA,NA
"4680","#Stigmabase | AM -  Leading LGBT Magazine Argues Peter Thiel Isn't Gay Because He Endorsed Donald Trump -¬† Leading‚Ä¶ https://t.co/EGvaS86jdg",FALSE,0,NA,2016-10-18 18:58:23,FALSE,NA,"788454196278284288",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","PairsonnalitesE",0,FALSE,FALSE,"-80.20185547","25.7231361"
"4681","RT @mikiebarb: A new form of political protest: cancelling Trump hotel reservations. Returning Ivanka Trump dresses: https://t.co/LsIu4qCFNL",FALSE,0,NA,2016-10-18 18:58:23,FALSE,NA,"788454196211249152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BreakandEnterTV",1885,TRUE,FALSE,NA,NA
"4682","RT @EnFilme: VIDEO. LA MADRE BUENA, un corto sobre la b√∫squeda de una pi√±ata de Donald Trump https://t.co/uqqAAhrdW0 https://t.co/R5QFGsKGvX",FALSE,0,NA,2016-10-18 18:58:23,FALSE,NA,"788454196102045696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ladelnombremaya",3,TRUE,FALSE,NA,NA
"4683","RT @TIME: Colleagues corroborate 'People' writer Natasha Stoynoff's story about Donald Trump https://t.co/J0C94FyxEL",FALSE,0,NA,2016-10-18 18:58:23,FALSE,NA,"788454195976298496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sunsetcliffs99",106,TRUE,FALSE,NA,NA
"4684","RT @keeltyc: Naked Trump was simply Donald, stripped and with a somewhat grotesque but still realistic form. It was a simple but direct sta‚Ä¶",FALSE,0,NA,2016-10-18 18:58:23,FALSE,NA,"788454194835431424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","therealnewsl",475,TRUE,FALSE,NA,NA
"4685","The one element that would help people hate Clinton and Trump a little less IanAltman https://t.co/sjXA64CkR4",FALSE,1,NA,2016-10-18 18:58:23,FALSE,NA,"788454194302881792",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","BirdoJunior",0,FALSE,FALSE,NA,NA
"4686","RT @Independent: Donald Trump tried to kiss a little girl at a rally and it went incredibly badly https://t.co/lQfQGpZMW0",FALSE,0,NA,2016-10-18 18:58:23,FALSE,NA,"788454194298650628",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","MeezyNnamani",23,TRUE,FALSE,NA,NA
"4687","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http‚Ä¶",FALSE,0,NA,2016-10-18 18:58:23,FALSE,NA,"788454194273550337",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrJamkhan",66958,TRUE,FALSE,NA,NA
"4688","RT @AntiJokeTyrone: Forget about Hillary Clinton and Donald Trump, can Mark Del Figgalo just be our next president? https://t.co/u0Ml4ggT48",FALSE,0,NA,2016-10-18 18:58:23,FALSE,NA,"788454193203974144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chlstvns",131,TRUE,FALSE,NA,NA
"4689","How low can Trump go in the polls? https://t.co/88AvasuFeb",FALSE,0,NA,2016-10-18 18:58:22,FALSE,NA,"788454192826298368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PhilAlonso",0,FALSE,FALSE,NA,NA
