"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"4691","Donald Trump Released 'Get Rich Quick: Hillary Clinton's Pay to Play Guide' https://t.co/8SiqEK0ig0 #Video via @pjmedia_com",FALSE,0,NA,2016-10-18 21:42:42,FALSE,NA,"788495547325747200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","awgee2009",0,FALSE,FALSE,NA,NA
"4692","Michael Moore Reveals Surprise Donald Trump Film https://t.co/yJ5rzgnAiT via @thr",FALSE,0,NA,2016-10-18 21:42:42,FALSE,NA,"788495547271254016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jonathanjbarnes",0,FALSE,FALSE,NA,NA
"4693","@ThotForRihanna Donald Trump is your dad and you're a fat whale.",FALSE,0,"ThotForRihanna",2016-10-18 21:42:42,FALSE,"788495245361242112","788495546612801536","551777777","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SendForRih",0,FALSE,FALSE,NA,NA
"4694","RT @carolinagirl63: AMAZING! 42,000 Supporters Watch Donald Trump at Green Bay, Wisconsin Rally! https://t.co/4NphxCJHqQ",FALSE,0,NA,2016-10-18 21:42:42,FALSE,NA,"788495545425809408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Miss_Jan1",47,TRUE,FALSE,NA,NA
"4695","RT @ColMorrisDavis: 6 People Corroborate Natasha Stoynoff's Story of Attack by @realDonaldTrump ... shows Melania lied, too. https://t.co/T…",FALSE,0,NA,2016-10-18 21:42:42,FALSE,NA,"788495545421750277",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wenpav",698,TRUE,FALSE,NA,NA
"4696","RT @lit_ari_ture: White people swore up and down that Dylan Roof wasn't reflective of South Carolina, then half a year later Donald Trump w…",FALSE,0,NA,2016-10-18 21:42:42,FALSE,NA,"788495545065205761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","veedawn",32,TRUE,FALSE,NA,NA
"4697","RT @TIME: ""I'm a Muslim woman and I've never felt more unsafe in America"" https://t.co/jy0i4ZtwOK",FALSE,0,NA,2016-10-18 21:42:41,FALSE,NA,"788495544159133696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OFFTOMARS11531",134,TRUE,FALSE,NA,NA
"4698","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:42:41,FALSE,NA,"788495544045928453",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mariamshokier1",65825,TRUE,FALSE,NA,NA
"4699","RT @s8n: 666 
6+6+6 = 18
Donald Trump was 18 once
Proof he is my son",FALSE,0,NA,2016-10-18 21:42:41,FALSE,NA,"788495542775054336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrunoMarques782",1819,TRUE,FALSE,NA,NA
"4700","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:42:41,FALSE,NA,"788495542758277124",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1samogx",65825,TRUE,FALSE,NA,NA
"4701","RT @margcellent: Some things never change.
Stop whining, Donald. It's weak. 

#StopWhining
#Trump https://t.co/OViitDQK0l",FALSE,0,NA,2016-10-18 21:42:41,FALSE,NA,"788495542707822592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luckylucy061752",28,TRUE,FALSE,NA,NA
"4702","Trump gets another October surprise: Michael Moore unveils 'TrumpLand' https://t.co/5gCUkuXPHh",FALSE,0,NA,2016-10-18 21:42:41,FALSE,NA,"788495542548586496",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","iNavegar",0,FALSE,FALSE,NA,NA
"4703","RT @guardian: Michael Moore to release surprise Donald Trump documentary https://t.co/XpeV9Ew1Et",FALSE,0,NA,2016-10-18 21:42:41,FALSE,NA,"788495541038526464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dickvdspek",234,TRUE,FALSE,NA,NA
"4704","RT @voxdotcom: President Obama didn't hold back when responding to Donald Trump's claims that the election is ""rigged."" https://t.co/am0ZIZ…",FALSE,0,NA,2016-10-18 21:42:40,FALSE,NA,"788495540216627206",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","4paz",541,TRUE,FALSE,NA,NA
"4705","RT @DividendMaster: Trump's plan for government ethics reform 

https://t.co/U7zpH1fq4l

meanwhile @HillaryClinton caught stealing furnitur…",FALSE,0,NA,2016-10-18 21:42:40,FALSE,NA,"788495539008516100",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dan11thhour",649,TRUE,FALSE,NA,NA
"4706","RT @samsteinhp: John Thune's daughter praised him for un-endorsing Trump. Three days later, Thune went back to Trump. https://t.co/qdhOL5Js…",FALSE,0,NA,2016-10-18 21:42:40,FALSE,NA,"788495538807267328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","valpo_62",351,TRUE,FALSE,NA,NA
"4707","#Technology: ℹ️ Trump gets another October surprise: Michael Moore unveils 'TrumpLand': Michael... https://t.co/N76T7pms5U ✅ #HighTech",FALSE,0,NA,2016-10-18 21:42:40,FALSE,NA,"788495538521935872",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Hi_Tech_Pro",0,FALSE,FALSE,NA,NA
"4708","RT @BuzzFeedNews: This Billboard Written In Arabic Is Trolling Donald Trump ������https://t.co/cMmNuxAAoo https://t.co/sjFtFnYhqU",FALSE,0,NA,2016-10-18 21:42:40,FALSE,NA,"788495536756109312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ginaa_2015",397,TRUE,FALSE,NA,NA
"4709","Trump gets another October surprise: Michael Moore unveils 'TrumpLand': Michael Moore has an October surprise... https://t.co/mufMJ4hWct",FALSE,0,NA,2016-10-18 21:42:39,FALSE,NA,"788495535451713536",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","VIPavicevic",0,FALSE,FALSE,NA,NA
"4710","RT @kurteichenwald: Remember USFL? Trump Taj? Trump Hotels/Resort? Atlantic City? Trump Shutle? Trump destroyed all, along w/ many lives ht…",FALSE,0,NA,2016-10-18 21:42:39,FALSE,NA,"788495535397142528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","warriorpride2",1154,TRUE,FALSE,NA,NA
"4711","RT @s8n: 666 
6+6+6 = 18
Donald Trump was 18 once
Proof he is my son",FALSE,0,NA,2016-10-18 21:42:39,FALSE,NA,"788495534889635840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chowlowtirow",1819,TRUE,FALSE,NA,NA
"4712","RT @nowthisnews: President Obama tells Donald Trump to ""stop whining"" about a rigged election https://t.co/5JmlbbiEbA",FALSE,0,NA,2016-10-18 21:42:39,FALSE,NA,"788495534403129344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ryleigh_brownie",218,TRUE,FALSE,NA,NA
"4713","RT @Politics_PR: Reminder: this is how Trump responded on election night '12 to Romney's loss https://t.co/rtfxFJlTHl h/t @RyanLizza #p2 #I…",FALSE,0,NA,2016-10-18 21:42:39,FALSE,NA,"788495534365356032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smokieyob420",214,TRUE,FALSE,NA,NA
"4714","RT @evacide: Ladies and gentlemen, Donald Trump's Vision for Cyber. It's as meaningless and nonsensical as you'd expect. https://t.co/nzOLA…",FALSE,0,NA,2016-10-18 21:42:39,FALSE,NA,"788495533782413312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","candeira",17,TRUE,FALSE,NA,NA
"4715","Donald Trump Tells Wife Melania to ‘Say Something’... https://t.co/onIJ6aZd4J #melaniatrump",FALSE,0,NA,2016-10-18 21:42:39,FALSE,NA,"788495533757370368",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","marac00per",0,FALSE,FALSE,NA,NA
"4716","RT @brianstelter: Refuting Trump's voter fraud lies is not ""anti-Trump."" It is pro-Democracy https://t.co/Wt2dlOuNY6",FALSE,0,NA,2016-10-18 21:42:39,FALSE,NA,"788495532947673088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Gary_Coast",1697,TRUE,FALSE,NA,NA
"4717","RT @shadirahimi: A new billboard in Dearborn, Michigan says in Arabic: ""Donald Trump: He can't read this, but he's afraid of it."" https://t…",FALSE,0,NA,2016-10-18 21:42:39,FALSE,NA,"788495532931055616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashgoldy",23375,TRUE,FALSE,NA,NA
"4718","Trump gets another October surprise: Michael Moore unveils 'TrumpLand': Michael Moore has an October surprise... https://t.co/hwH2OxLC2y",FALSE,0,NA,2016-10-18 21:42:39,FALSE,NA,"788495532549255168",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","JUSTPRINCEANDY",0,FALSE,FALSE,NA,NA
"4719","#alhamisiTV #music LOL: T.I. Got Jokes On Donald Trump: He also is urging his fans to vote. https://t.co/KXTXty5SYl",FALSE,0,NA,2016-10-18 21:42:39,FALSE,NA,"788495532096356352",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","AlhamisiTV",0,FALSE,FALSE,NA,NA
"4720","RT @Teamsters: How Trump's casino bankruptcies screwed his workers out of millions in retirement savings https://t.co/IzjljLpnXh @MotherJon…",FALSE,0,NA,2016-10-18 21:42:39,FALSE,NA,"788495531945459713",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChrisKirouac",74,TRUE,FALSE,NA,NA
"4721","RT @TIME: Khloé Kardashian says Donald Trump's comments are ""really cruel"" https://t.co/Wo15ZkWsj5",FALSE,0,NA,2016-10-18 21:42:38,FALSE,NA,"788495530921959428",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","quantumjazz1010",42,TRUE,FALSE,NA,NA
"4722","RT @UpshotNYT: Donald Trump's chances of winning the White House have never been lower: now 8% by our forecasting model. https://t.co/zb8IT…",FALSE,0,NA,2016-10-18 21:42:38,FALSE,NA,"788495530812772352",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KarLyn_P",190,TRUE,FALSE,NA,NA
"4723","RT @JustTrueBlue: Michael Moore made a movie about Donald Trump and didn't tell anyone. It is getting released tonight. https://t.co/CFOB8E…",FALSE,0,NA,2016-10-18 21:42:38,FALSE,NA,"788495530343084032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","menjicm",27,TRUE,FALSE,NA,NA
"4724","RT @PatriotLaura: ""Donald Trump is unstable, unbalanced and devoid of prudence, empathy or concern for anything but his needs of the moment…",FALSE,0,NA,2016-10-18 21:42:38,FALSE,NA,"788495529311293440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shonnarobinson",6,TRUE,FALSE,NA,NA
"4725","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:42:38,FALSE,NA,"788495528564695041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ukells22",65825,TRUE,FALSE,NA,NA
"4726","Words I never knew before now and hope I never will again:
Cuck
Dox
People/same:
Billy Bush
Alex Jones

Donald Trump pls GO AWAY",FALSE,0,NA,2016-10-18 21:42:38,FALSE,NA,"788495528560590848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","take1theirsmall",0,FALSE,FALSE,NA,NA
"4727","RT @evacide: Ladies and gentlemen, Donald Trump's Vision for Cyber. It's as meaningless and nonsensical as you'd expect. https://t.co/nzOLA…",FALSE,0,NA,2016-10-18 21:42:38,FALSE,NA,"788495528468307969",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mchawk",17,TRUE,FALSE,NA,NA
"4728","RT @TennConserv: Donald Trump has his faults, but Hillary Clinton is far too corrupt to serve as President of the United States.",FALSE,0,NA,2016-10-18 21:42:38,FALSE,NA,"788495528157929472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","garyalan82",1,TRUE,FALSE,NA,NA
"4729","RT @steveweinstein: Why Alec Baldwin’s Donald Trump Impression Rankles Trump So Dearly https://t.co/DkQSB6QAAl",FALSE,0,NA,2016-10-18 21:42:38,FALSE,NA,"788495527939706880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","masg66",9,TRUE,FALSE,NA,NA
"4730","RT @people: PEOPLE reveals 6 witnesses who corroborate Natasha Stoynoff’s story of being attacked by Donald Trump https://t.co/HkDSOPrEE6 h…",FALSE,0,NA,2016-10-18 21:42:37,FALSE,NA,"788495524835962880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","underthematrix",3113,TRUE,FALSE,NA,NA
"4731","RT @StephenAtHome: TrumpTV show idea. ""Rigged"" - Donald Trump fails at things and blames everybody but himself.",FALSE,0,NA,2016-10-18 21:42:37,FALSE,NA,"788495524118745088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","michaelkneeland",5953,TRUE,FALSE,NA,NA
"4732","To ""Drain the Swamp,"" Donald Trump Will Enact Term Limits for Congress https://t.co/1ND0AkGWdq",FALSE,0,NA,2016-10-18 21:42:37,FALSE,NA,"788495523594600448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AmyLavigne6",0,FALSE,FALSE,NA,NA
"4733","RT @FrankLuntz: This is a popular idea across the political spectrum..

But since this is an election year, one side will oppose it. https:…",FALSE,0,NA,2016-10-18 21:42:36,FALSE,NA,"788495523405713409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Friochilly",250,TRUE,FALSE,NA,NA
"4734","RT @s8n: 666 
6+6+6 = 18
Donald Trump was 18 once
Proof he is my son",FALSE,0,NA,2016-10-18 21:42:36,FALSE,NA,"788495523233890304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","d0ntbeabitch",1819,TRUE,FALSE,NA,NA
"4735","RT @SirajAHashmi: An Anti-Trump billboard spotted in Dearborn along I-94 that reads ""Donald Trump: He can't read this, but he is afraid of…",FALSE,0,NA,2016-10-18 21:42:36,FALSE,NA,"788495522713612288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","darktigger13",2034,TRUE,FALSE,NA,NA
"4736","Trump gets another October surprise: Michael Moore unveils 'TrumpLand' https://t.co/ynvBl59JKI",FALSE,0,NA,2016-10-18 21:42:36,FALSE,NA,"788495522067722241",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","LuigiSafari",0,FALSE,FALSE,NA,NA
"4737","@jacksfilms #YIAYtrickortreat donald trump socks https://t.co/KbmXWNStHQ",FALSE,0,"jacksfilms",2016-10-18 21:42:36,FALSE,NA,"788495521082204160","9989862","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aslanspevensie",0,FALSE,FALSE,NA,NA
"4738","RT @APLMom: Does this shock anyone?
 https://t.co/ovh3sZ8RxA",FALSE,0,NA,2016-10-18 21:42:36,FALSE,NA,"788495521031815168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","donald_2016",177,TRUE,FALSE,NA,NA
"4739","Trump gets another October surprise: Michael Moore unveils 'TrumpLand' https://t.co/kgqr8zAnhO",FALSE,0,NA,2016-10-18 21:42:36,FALSE,NA,"788495520377384960",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","t3chnoz1o",0,FALSE,FALSE,NA,NA
"4740","RT @NoticiasVenezue: Hillary Clinton aglutina el 68 % del voto latino y Donald Trump araña un 19 % https://t.co/PG2JpdjVjh https://t.co/Sk5…",FALSE,0,NA,2016-10-18 21:42:36,FALSE,NA,"788495520281026561",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","castillolucia46",3,TRUE,FALSE,NA,NA
"4741","Obama Mocks Donald Trump From Rose Garden... https://t.co/8gi8Hy1HT9",FALSE,0,NA,2016-10-18 21:42:36,FALSE,NA,"788495520104865792",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","247NGNEWSUPDATE",0,FALSE,FALSE,NA,NA
"4742","White Catholic vote turns on Donald Trump, handing Hillary Clinton further opportunity to steal traditional Republican support …",FALSE,0,NA,2016-10-18 21:42:36,FALSE,NA,"788495519853215744",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","sr_newsuk",0,FALSE,FALSE,NA,NA
"4743","RT @TheDailyShow: Donald Trump has strong feelings about rigged contests. https://t.co/5eznFfiUPE",FALSE,0,NA,2016-10-18 21:42:36,FALSE,NA,"788495519832301568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DebMg88",1159,TRUE,FALSE,NA,NA
"4744","Trump gets another October surprise: Michael Moore unveils 'TrumpLand': Michael Moore has an October surprise... https://t.co/LEljBhgugV",FALSE,0,NA,2016-10-18 21:42:35,FALSE,NA,"788495518972284928",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","thetopdawgsa",0,FALSE,FALSE,NA,NA
"4745","RT @lit_ari_ture: I had an emotional moment in class explaining the identical narratives espoused by Donald Trump and Dylan Roof. People st…",FALSE,0,NA,2016-10-18 21:42:35,FALSE,NA,"788495518729142272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","veedawn",25,TRUE,FALSE,NA,NA
"4746","RT @ColMorrisDavis: 6 People Corroborate Natasha Stoynoff's Story of Attack by @realDonaldTrump ... shows Melania lied, too. https://t.co/T…",FALSE,0,NA,2016-10-18 21:42:35,FALSE,NA,"788495518724939776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ce9461",698,TRUE,FALSE,NA,NA
"4747","RT @NPR: President Obama to Donald Trump: ""Stop whining."" https://t.co/y3hofXypBL https://t.co/Ufc3dMjiq1",FALSE,0,NA,2016-10-18 21:42:35,FALSE,NA,"788495517596590080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SociallyIrres",260,TRUE,FALSE,NA,NA
"4748","RT @TheBaxterBean: BREAKING: 6 People Now Corroborate Natasha Stoynoff’s Story of Being Attacked By #GroperTrump https://t.co/se0CFrM4HU #E…",FALSE,0,NA,2016-10-18 21:42:35,FALSE,NA,"788495517353439232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alaskarebel",525,TRUE,FALSE,NA,NA
"4749","Trump gets another October surprise: Michael Moore unveils 'TrumpLand' https://t.co/Jrd95jtboH vía @Mashable",FALSE,0,NA,2016-10-18 21:42:35,FALSE,NA,"788495517353254912",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","CursoHootUNO",0,FALSE,FALSE,NA,NA
"4750","RT @HillaryClinton: Carter.
Bush.
Clinton.
Bush.
Obama.

Not one of them believes Donald Trump has what it takes to be president. https://t…",FALSE,0,NA,2016-10-18 21:42:35,FALSE,NA,"788495516447408131",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","efalx220",11937,TRUE,FALSE,NA,NA
"4751","RT @Kris_Sacrebleu: Obama Tells Trump: Stop ‘Whining’ and Trying to Discredit the Election https://t.co/dhcMI4e4Lw",FALSE,0,NA,2016-10-18 21:42:34,FALSE,NA,"788495514874544128",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","hypnocoach183",6,TRUE,FALSE,NA,NA
